busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-002.810-R-1-BB(1),R,2.81,0.6697974410701828,12:00:10
82-002.810-R-13-BB,R,2.81,0.6705915879830868,12:00:10
82-002.810-R-13-BB(1),R,2.81,0.67042625768273,12:00:10
82-002.810-R-2-BB,R,2.81,0.672292528938138,12:00:10
82-002.810-R-1-BB,R,2.81,2.2426794141562345,12:00:20
82-002.810-R-1-BB(1),R,2.81,2.242277841503237,12:00:20
82-002.810-R-13-BB,R,2.81,2.2434102224721455,12:00:20
82-002.810-R-13-BB(1),R,2.81,2.243216791514671,12:00:20
82-002.810-R-2-BB,R,2.81,2.2460456987971464,12:00:20
82-002.810-R-1-BB,R,2.81,-1.0100965161047295,12:00:40
82-002.810-R-1-BB(1),R,2.81,-1.0118975045148053,12:00:40
82-002.810-R-13-BB,R,2.81,-1.0072228131932397,12:00:40
82-002.810-R-13-BB(1),R,2.81,-1.0082053415729553,12:00:40
82-002.810-R-2-BB,R,2.81,-0.9969090911882599,12:00:40
82-002.810-R-1-BB,R,2.81,-1.646642652203421,12:00:50
82-002.810-R-1-BB(1),R,2.81,-1.6479850910584706,12:00:50
82-002.810-R-13-BB,R,2.81,-1.6442988044455682,12:00:50
82-002.810-R-13-BB(1),R,2.81,-1.6449736914463944,12:00:50
82-002.810-R-2-BB,R,2.81,-1.6366941124563994,12:00:50
82-002.810-R-1-BB,R,2.81,-0.6029321231542771,12:01:00
82-002.810-R-1-BB(1),R,2.81,-0.603444620094991,12:01:00
82-002.810-R-13-BB,R,2.81,-0.6021228621905361,12:01:00
82-002.810-R-13-BB(1),R,2.81,-0.6024048733178752,12:01:00
82-002.810-R-2-BB,R,2.81,-0.5995589317325697,12:01:00
82-002.810-R-1-BB,R,2.81,1.6990803997297659,12:01:10
82-002.810-R-1-BB(1),R,2.81,1.6993419059212045,12:01:10
82-002.810-R-13-BB,R,2.81,1.697246206859469,12:01:10
82-002.810-R-13-BB(1),R,2.81,1.6969853161300885,12:01:10
82-002.810-R-2-BB,R,2.81,1.690380591424304,12:01:10
82-003.172-R-1-BB,R,3.172,-0.98542989936532,12:00:00
82-003.172-R-1-BB,R,3.172,0.6204684320477813,12:00:10
82-003.172-R-1-BB,R,3.172,2.1700325016351147,12:00:20
82-003.172-R-1-BB,R,3.172,-1.3070413630462194,12:00:40
82-003.172-R-1-BB,R,3.172,-1.8700687396047313,12:00:50
82-003.172-R-1-BB,R,3.172,-0.6817940592004751,12:01:00
82-003.172-R-1-BB,R,3.172,1.845054199026062,12:01:10
82-003.179-R-2-BB,R,3.179,-0.9873970058226723,12:00:00
82-003.179-R-2-BB,R,3.179,0.6175454380996841,12:00:10
82-003.179-R-2-BB,R,3.179,2.1651781556343024,12:00:20
82-003.179-R-2-BB,R,3.179,-1.3293890275668567,12:00:40
82-003.179-R-2-BB,R,3.179,-1.8737266310414662,12:00:50
82-003.179-R-2-BB,R,3.179,-0.6830016800806432,12:01:00
82-003.179-R-2-BB,R,3.179,1.8475933258807355,12:01:10
82-003.211-R-1-4-BB,R,3.211,-0.9915917605815788,12:00:00
82-003.211-R-1-4-BB,R,3.211,0.6157709574127084,12:00:10
82-003.211-R-1-4-BB,R,3.211,2.1628161719421013,12:00:20
82-003.211-R-1-4-BB,R,3.211,-1.3379950443483102,12:00:40
82-003.211-R-1-4-BB,R,3.211,-1.8856515220627175,12:00:50
82-003.211-R-1-4-BB,R,3.211,-0.6872423053787602,12:01:00
82-003.211-R-1-4-BB,R,3.211,1.855371064386368,12:01:10
82-003.251-R-2-BB,R,3.251,-0.997480643147091,12:00:00
82-003.251-R-2-BB,R,3.251,0.610215072175731,12:00:10
82-003.251-R-2-BB,R,3.251,2.1540057246102124,12:00:20
82-003.251-R-2-BB,R,3.251,-1.3769216842432732,12:00:40
82-003.251-R-2-BB,R,3.251,-1.899556245232572,12:00:50
82-003.251-R-2-BB,R,3.251,-0.6920481163901373,12:01:00
82-003.251-R-2-BB,R,3.251,1.8647012920219208,12:01:10
82-003.267-R-2-new_busbar,R,3.267,-1.1268284190441127,12:00:00
82-003.293-R-1-BB,R,3.293,-1.0004619903390526,12:00:00
82-003.293-R-1-BB,R,3.293,0.6136144715065105,12:00:10
82-003.293-R-1-BB,R,3.293,2.160686101411964,12:00:20
82-003.293-R-1-BB,R,3.293,-1.3422145353394765,12:00:40
82-003.293-R-1-BB,R,3.293,-1.9123452024717147,12:00:50
82-003.293-R-1-BB,R,3.293,-0.6968098886225333,12:01:00
82-003.293-R-1-BB,R,3.293,1.8726027859417855,12:01:10
82-003.401-R-2-new_busbar,R,3.401,0.5307040935648009,12:00:10
82-003.527-R-2-new_busbar,R,3.527,2.0685400208118856,12:00:20
82-003.756-R-2-new_busbar,R,3.756,-1.4476054045774245,12:00:40
82-003.810-R-1-BB,R,3.81,-1.1096561365928732,12:00:00
82-003.810-R-2-BB,R,3.81,-1.1189271572928245,12:00:00
82-003.810-R-1-BB,R,3.81,0.5734027543004407,12:00:10
82-003.810-R-2-BB,R,3.81,0.5690210406228778,12:00:10
82-003.810-R-1-BB,R,3.81,2.1099683758430987,12:00:20
82-003.810-R-2-BB,R,3.81,2.1068531512806996,12:00:20
82-003.810-R-1-BB,R,3.81,-1.5138952985760092,12:00:40
82-003.810-R-2-BB,R,3.81,-1.5164687686721037,12:00:40
82-003.810-R-1-BB,R,3.81,-2.2282932412763974,12:00:50
82-003.810-R-2-BB,R,3.81,-2.2296521047988076,12:00:50
82-003.810-R-1-BB,R,3.81,-0.8094672912661646,12:01:00
82-003.810-R-2-BB,R,3.81,-0.8070621296427797,12:01:00
82-003.810-R-1-BB,R,3.81,2.077663224581566,12:01:10
82-003.810-R-2-BB,R,3.81,2.0844639727960455,12:01:10
82-003.858-R-2-new_busbar,R,3.858,-2.8025307032495497,12:00:50
82-003.957-R-2-new_busbar,R,3.957,-0.8988276894739816,12:01:00
82-004.025-R-2-new_busbar,R,4.025,2.555062210414977,12:01:10
82-004.751-R-1-BB,R,4.751,-0.9812757248040144,12:00:00
82-004.751-R-2-BB,R,4.751,-0.9814017455655867,12:00:00
82-004.751-R-1-BB,R,4.751,0.6548452782158793,12:00:10
82-004.751-R-2-BB,R,4.751,0.6547857749070367,12:00:10
82-004.751-R-1-BB,R,4.751,2.1276317686696578,12:00:20
82-004.751-R-2-BB,R,4.751,2.127589430698227,12:00:20
82-004.751-R-1-BB,R,4.751,-1.735596605560439,12:00:40
82-004.751-R-2-BB,R,4.751,-1.7356313093673676,12:00:40
82-004.751-R-1-BB,R,4.751,-2.7554540651530455,12:00:50
82-004.751-R-2-BB,R,4.751,-2.7712281116789126,12:00:50
82-004.751-R-1-BB,R,4.751,-1.0994070083711143,12:01:00
82-004.751-R-2-BB,R,4.751,-1.0867815775882212,12:01:00
82-004.751-R-1-BB,R,4.751,2.210961897687094,12:01:10
82-004.751-R-2-BB,R,4.751,2.232334214031308,12:01:10
82-005.277-R-1-BB,R,5.277,-0.9070402105620337,12:00:00
82-005.277-R-2-BB,R,5.277,-0.9070258817482117,12:00:00
82-005.277-R-1-BB,R,5.277,0.7015519193681456,12:00:10
82-005.277-R-2-BB,R,5.277,0.7015610380494397,12:00:10
82-005.277-R-1-BB,R,5.277,2.1383670441108493,12:00:20
82-005.277-R-2-BB,R,5.277,2.1383721541552068,12:00:20
82-005.277-R-1-BB,R,5.277,-1.858860391915165,12:00:40
82-005.277-R-2-BB,R,5.277,-1.858845042277852,12:00:40
82-005.277-R-1-BB,R,5.277,-2.739017797499228,12:00:50
82-005.277-R-2-BB,R,5.277,-2.739360565069534,12:00:50
82-005.277-R-1-BB,R,5.277,-1.5105278757186071,12:01:00
82-005.277-R-2-BB,R,5.277,-1.5102936723693938,12:01:00
82-005.277-R-1-BB,R,5.277,1.8639319332812696,12:01:10
82-005.277-R-2-BB,R,5.277,1.8643595344446475,12:01:10
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-0.8768146704210493,12:00:00
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-0.8765119222087967,12:00:00
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,0.7205713343253759,12:00:10
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,0.7207555406887852,12:00:10
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,2.1427193732891543,12:00:20
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,2.1428262769688255,12:00:20
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-1.9093724489176167,12:00:40
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-1.909089127214794,12:00:40
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-2.7295430783159165,12:00:50
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-2.7291055121045713,12:00:50
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-1.6804637559699886,12:01:00
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-1.6815178782184985,12:01:00
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,1.718642371800223,12:01:10
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,1.7174039902658227,12:01:10
82-005.550-R-3-BB,R,5.55,-0.860688953480013,12:00:00
82-005.550-R-4-BB,R,5.55,-0.8598673681806525,12:00:00
82-005.550-R-3-BB,R,5.55,0.7307228016138535,12:00:10
82-005.550-R-4-BB,R,5.55,0.731222477043051,12:00:10
82-005.550-R-3-BB,R,5.55,2.145004462919169,12:00:20
82-005.550-R-4-BB,R,5.55,2.1452945464045623,12:00:20
82-005.550-R-3-BB,R,5.55,-1.9367963015298162,12:00:40
82-005.550-R-4-BB,R,5.55,-1.9360284819028704,12:00:40
82-005.550-R-3-BB,R,5.55,-2.724694879352537,12:00:50
82-005.550-R-4-BB,R,5.55,-2.7233113220341876,12:00:50
82-005.550-R-3-BB,R,5.55,-1.771518514418055,12:01:00
82-005.550-R-4-BB,R,5.55,-1.7745324254246575,12:01:00
82-005.550-R-3-BB,R,5.55,1.6409972582819419,12:01:10
82-005.550-R-4-BB,R,5.55,1.6373742621388443,12:01:10
82-005.600-R-5-BB,R,5.6,-0.8545941368468429,12:00:00
82-005.600-R-5-BB,R,5.6,0.734544658804154,12:00:10
82-005.600-R-5-BB,R,5.6,2.1460164542865945,12:00:20
82-005.600-R-5-BB,R,5.6,-1.945312193179577,12:00:40
82-005.600-R-5-BB,R,5.6,-2.721879287821087,12:00:50
82-005.600-R-5-BB,R,5.6,-1.804554639612708,12:01:00
82-005.600-R-5-BB,R,5.6,1.6119186410330184,12:01:10
82-005.637-R-3-BB,R,5.637,-0.8545418181688937,12:00:00
82-005.637-R-4-BB,R,5.637,-0.8533749737163543,12:00:00
82-005.637-R-5-BB,R,5.637,-0.8525983282280406,12:00:00
82-005.637-R-6-BB,R,5.637,-0.8525750209147929,12:00:00
82-005.637-R-3-BB,R,5.637,0.7345946552932617,12:00:10
82-005.637-R-4-BB,R,5.637,0.7353250031792227,12:00:10
82-005.637-R-5-BB,R,5.637,0.7357942023030801,12:00:10
82-005.637-R-6-BB,R,5.637,0.7357993931768644,12:00:10
82-005.637-R-3-BB,R,5.637,2.1458599031378607,12:00:20
82-005.637-R-4-BB,R,5.637,2.146060999639774,12:00:20
82-005.637-R-5-BB,R,5.637,2.146369330385589,12:00:20
82-005.637-R-6-BB,R,5.637,2.1464685928077376,12:00:20
82-005.637-R-3-BB,R,5.637,-1.94745794372252,12:00:40
82-005.637-R-4-BB,R,5.637,-1.9489805973695298,12:00:40
82-005.637-R-5-BB,R,5.637,-1.947838244799978,12:00:40
82-005.637-R-6-BB,R,5.637,-1.9466875915643786,12:00:40
82-005.637-R-3-BB,R,5.637,-2.722952846119324,12:00:50
82-005.637-R-4-BB,R,5.637,-2.7223663910029265,12:00:50
82-005.637-R-5-BB,R,5.637,-2.7208064340372857,12:00:50
82-005.637-R-6-BB,R,5.637,-2.72015662330201,12:00:50
82-005.637-R-3-BB,R,5.637,-1.8063890655104318,12:01:00
82-005.637-R-4-BB,R,5.637,-1.812622594609302,12:01:00
82-005.637-R-5-BB,R,5.637,-1.8151866089442767,12:01:00
82-005.637-R-6-BB,R,5.637,-1.8144398623832816,12:01:00
82-005.637-R-3-BB,R,5.637,1.6113616419289591,12:01:10
82-005.637-R-4-BB,R,5.637,1.6058253744058233,12:01:10
82-005.637-R-5-BB,R,5.637,1.6024189640057724,12:01:10
82-005.637-R-6-BB,R,5.637,1.6024650596341075,12:01:10
82-005.670-R-4-BB,R,5.67,-0.8504135193184325,12:00:00
82-005.670-R-4-BB,R,5.67,0.7371962296844483,12:00:10
82-005.670-R-4-BB,R,5.67,2.146412863531373,12:00:20
82-005.670-R-4-BB,R,5.67,-1.9548623894644332,12:00:40
82-005.670-R-4-BB,R,5.67,-2.7219305538052363,12:00:50
82-005.670-R-4-BB,R,5.67,-1.829970666024881,12:01:00
82-005.670-R-4-BB,R,5.67,1.5914504605146051,12:01:10
82-005.700-R-3-SI-BB1,R,5.7,-0.8500905754472939,12:00:00
82-005.700-R-3-SI-BB2,R,5.7,-0.8496557829320852,12:00:00
82-005.700-R-5-BB,R,5.7,-0.8492552104087309,12:00:00
82-005.700-R-6-SI-BB1,R,5.7,-0.8482264807859968,12:00:00
82-005.700-R-6-SI-BB2,R,5.7,-0.8478017202594318,12:00:00
82-005.700-R-3-SI-BB1,R,5.7,0.7373985242811301,12:00:10
82-005.700-R-3-SI-BB2,R,5.7,0.7376724111534382,12:00:10
82-005.700-R-5-BB,R,5.7,0.7379096152276177,12:00:10
82-005.700-R-6-SI-BB1,R,5.7,0.7385066044298968,12:00:10
82-005.700-R-6-SI-BB2,R,5.7,0.7387710497711795,12:00:10
82-005.700-R-3-SI-BB1,R,5.7,2.146479689395006,12:00:20
82-005.700-R-3-SI-BB2,R,5.7,2.146540243707419,12:00:20
82-005.700-R-5-BB,R,5.7,2.146735885726812,12:00:20
82-005.700-R-6-SI-BB1,R,5.7,2.1473947348154656,12:00:20
82-005.700-R-6-SI-BB2,R,5.7,2.1474852139965397,12:00:20
82-005.700-R-3-SI-BB1,R,5.7,-1.955178742487578,12:00:40
82-005.700-R-3-SI-BB2,R,5.7,-1.9559329232655431,12:00:40
82-005.700-R-5-BB,R,5.7,-1.9548579772980277,12:00:40
82-005.700-R-6-SI-BB1,R,5.7,-1.950245436411392,12:00:40
82-005.700-R-6-SI-BB2,R,5.7,-1.950592979368705,12:00:40
82-005.700-R-3-SI-BB1,R,5.7,-2.721691791903058,12:00:50
82-005.700-R-3-SI-BB2,R,5.7,-2.7215686291383987,12:00:50
82-005.700-R-5-BB,R,5.7,-2.720515139471347,12:00:50
82-005.700-R-6-SI-BB1,R,5.7,-2.716764479432849,12:00:50
82-005.700-R-6-SI-BB2,R,5.7,-2.71643315156905,12:00:50
82-005.700-R-3-SI-BB1,R,5.7,-1.8316404322276743,12:01:00
82-005.700-R-3-SI-BB2,R,5.7,-1.834107000003459,12:01:00
82-005.700-R-5-BB,R,5.7,-1.835054065952689,12:01:00
82-005.700-R-6-SI-BB1,R,5.7,-1.8361728913251494,12:01:00
82-005.700-R-6-SI-BB2,R,5.7,-1.8382957875145491,12:01:00
82-005.700-R-3-SI-BB1,R,5.7,1.5899016149646632,12:01:10
82-005.700-R-3-SI-BB2,R,5.7,1.5878054072236554,12:01:10
82-005.700-R-5-BB,R,5.7,1.5861351018360685,12:01:10
82-005.700-R-6-SI-BB1,R,5.7,1.582020223220613,12:01:10
82-005.700-R-6-SI-BB2,R,5.7,1.5800231793528985,12:01:10
82-005.885-R-3-SI-BB1,R,5.885,-0.8365853065551189,12:00:00
82-005.885-R-3-SI-BB2,R,5.885,-0.8361505452360555,12:00:00
82-005.885-R-3-SI-BB1,R,5.885,0.7459065448547176,12:00:10
82-005.885-R-3-SI-BB2,R,5.885,0.7461804591738392,12:00:10
82-005.885-R-3-SI-BB1,R,5.885,2.148361851414621,12:00:20
82-005.885-R-3-SI-BB2,R,5.885,2.1484224851844678,12:00:20
82-005.885-R-3-SI-BB1,R,5.885,-1.9786065688929804,12:00:40
82-005.885-R-3-SI-BB2,R,5.885,-1.979360822461525,12:00:40
82-005.885-R-3-SI-BB1,R,5.885,-2.7178675624765645,12:00:50
82-005.885-R-3-SI-BB2,R,5.885,-2.7177445003436853,12:00:50
82-005.885-R-3-SI-BB1,R,5.885,-1.9082592078232583,12:01:00
82-005.885-R-3-SI-BB2,R,5.885,-1.9107258448343387,12:01:00
82-005.885-R-3-SI-BB1,R,5.885,1.5247890502062245,12:01:10
82-005.885-R-3-SI-BB2,R,5.885,1.5226929000494789,12:01:10
82-005.900-R-3-BB,R,5.9,-0.835090817721186,12:00:00
82-005.900-R-4-BB,R,5.9,-0.8351022940424937,12:00:00
82-005.900-R-5-BB,R,5.9,-0.8340097661350904,12:00:00
82-005.900-R-6-SI-BB1,R,5.9,-0.8339975555881669,12:00:00
82-005.900-R-6-SI-BB2,R,5.9,-0.833572828698271,12:00:00
82-005.900-R-7-BB,R,5.9,-0.833571292111187,12:00:00
82-005.900-R-3-BB,R,5.9,0.7468481279659707,12:00:10
82-005.900-R-4-BB,R,5.9,0.7469574011722926,12:00:10
82-005.900-R-5-BB,R,5.9,0.7474795047031237,12:00:10
82-005.900-R-6-SI-BB1,R,5.9,0.7473660027271588,12:00:10
82-005.900-R-6-SI-BB2,R,5.9,0.7476304777917866,12:00:10
82-005.900-R-7-BB,R,5.9,0.7476290996286602,12:00:10
82-005.900-R-3-BB,R,5.9,2.148570287835903,12:00:20
82-005.900-R-4-BB,R,5.9,2.147381857252474,12:00:20
82-005.900-R-5-BB,R,5.9,2.149193826065716,12:00:20
82-005.900-R-6-SI-BB1,R,5.9,2.1504271829854105,12:00:20
82-005.900-R-6-SI-BB2,R,5.9,2.1505177481264792,12:00:20
82-005.900-R-7-BB,R,5.9,2.1505137839164172,12:00:20
82-005.900-R-3-BB,R,5.9,-1.9811993225268836,12:00:40
82-005.900-R-4-BB,R,5.9,-1.9958792839673019,12:00:40
82-005.900-R-5-BB,R,5.9,-1.9771271825386474,12:00:40
82-005.900-R-6-SI-BB1,R,5.9,-1.9618893922798215,12:00:40
82-005.900-R-6-SI-BB2,R,5.9,-1.9622370134883722,12:00:40
82-005.900-R-7-BB,R,5.9,-1.9622333963502572,12:00:40
82-005.900-R-3-BB,R,5.9,-2.7174445463745136,12:00:50
82-005.900-R-4-BB,R,5.9,-2.725406990796546,12:00:50
82-005.900-R-5-BB,R,5.9,-2.7139315049523676,12:00:50
82-005.900-R-6-SI-BB1,R,5.9,-2.7056667627735718,12:00:50
82-005.900-R-6-SI-BB2,R,5.9,-2.705335543353976,12:00:50
82-005.900-R-7-BB,R,5.9,-2.705330556406812,12:00:50
82-005.900-R-3-BB,R,5.9,-1.9167382787291987,12:01:00
82-005.900-R-4-BB,R,5.9,-1.9274999762570866,12:01:00
82-005.900-R-5-BB,R,5.9,-1.9184608251325002,12:01:00
82-005.900-R-6-SI-BB1,R,5.9,-1.9072911017901992,12:01:00
82-005.900-R-6-SI-BB2,R,5.9,-1.9094140728928595,12:01:00
82-005.900-R-7-BB,R,5.9,-1.9094105531272179,12:01:00
82-005.900-R-3-BB,R,5.9,1.5175835402975748,12:01:10
82-005.900-R-4-BB,R,5.9,1.5157141716836444,12:01:10
82-005.900-R-5-BB,R,5.9,1.513180479570919,12:01:10
82-005.900-R-6-SI-BB1,R,5.9,1.5151202870813918,12:01:10
82-005.900-R-6-SI-BB2,R,5.9,1.5131233051178046,12:01:10
82-005.900-R-7-BB,R,5.9,1.513120515864548,12:01:10
82-006.030-R-3-SI-BB1,R,6.03,-0.8258508209511649,12:00:00
82-006.030-R-3-SI-BB2,R,6.03,-0.8254134353500788,12:00:00
82-006.030-R-6-SI-BB1,R,6.03,-0.8224731298199162,12:00:00
82-006.030-R-6-SI-BB2,R,6.03,-0.8219477109308347,12:00:00
82-006.030-R-3-SI-BB1,R,6.03,0.7521021129546436,12:00:10
82-006.030-R-3-SI-BB2,R,6.03,0.7523508321039806,12:00:10
82-006.030-R-6-SI-BB1,R,6.03,0.7539559516732294,12:00:10
82-006.030-R-6-SI-BB2,R,6.03,0.7542553922190888,12:00:10
82-006.030-R-3-SI-BB1,R,6.03,2.1556455015575096,12:00:20
82-006.030-R-3-SI-BB2,R,6.03,2.1559804509725224,12:00:20
82-006.030-R-6-SI-BB1,R,6.03,2.1588920891680274,12:00:20
82-006.030-R-6-SI-BB2,R,6.03,2.159288535782206,12:00:20
82-006.030-R-3-SI-BB1,R,6.03,-1.9255687839238471,12:00:40
82-006.030-R-3-SI-BB2,R,6.03,-1.9229354104350629,12:00:40
82-006.030-R-6-SI-BB1,R,6.03,-1.8969973520866692,12:00:40
82-006.030-R-6-SI-BB2,R,6.03,-1.8939091084658646,12:00:40
82-006.030-R-3-SI-BB1,R,6.03,-2.6760288603185978,12:00:50
82-006.030-R-3-SI-BB2,R,6.03,-2.6740683890769397,12:00:50
82-006.030-R-6-SI-BB1,R,6.03,-2.656442066945027,12:00:50
82-006.030-R-6-SI-BB2,R,6.03,-2.654127617174251,12:00:50
82-006.030-R-3-SI-BB1,R,6.03,-1.9163833519999358,12:01:00
82-006.030-R-3-SI-BB2,R,6.03,-1.9163665756468427,12:01:00
82-006.030-R-6-SI-BB1,R,6.03,-1.9101651592707942,12:01:00
82-006.030-R-6-SI-BB2,R,6.03,-1.9102007384917754,12:01:00
82-006.030-R-3-SI-BB1,R,6.03,1.4824160576508558,12:01:10
82-006.030-R-3-SI-BB2,R,6.03,1.4807513438617002,12:01:10
82-006.030-R-6-SI-BB1,R,6.03,1.4706632876870254,12:01:10
82-006.030-R-6-SI-BB2,R,6.03,1.468653364965802,12:01:10
82-006.100-R-3-BB,R,6.1,-0.8204382404060708,12:00:00
82-006.100-R-4-BB,R,6.1,-0.8218754250404908,12:00:00
82-006.100-R-5-BB,R,6.1,-0.822042436905289,12:00:00
82-006.100-R-6-BB,R,6.1,-0.8159711371687964,12:00:00
82-006.100-R-3-BB,R,6.1,0.7551800720294377,12:00:10
82-006.100-R-4-BB,R,6.1,0.7562659690295205,12:00:10
82-006.100-R-5-BB,R,6.1,0.7559180677316435,12:00:10
82-006.100-R-6-BB,R,6.1,0.7576615881189096,12:00:10
82-006.100-R-3-BB,R,6.1,2.159790671833845,12:00:20
82-006.100-R-4-BB,R,6.1,2.139314231958325,12:00:20
82-006.100-R-5-BB,R,6.1,2.1417251447957852,12:00:20
82-006.100-R-6-BB,R,6.1,2.163798287471393,12:00:20
82-006.100-R-3-BB,R,6.1,-1.8929809433799665,12:00:40
82-006.100-R-4-BB,R,6.1,-2.1416486490799986,12:00:40
82-006.100-R-5-BB,R,6.1,-2.11107522744779,12:00:40
82-006.100-R-6-BB,R,6.1,-1.8587804919103166,12:00:40
82-006.100-R-3-BB,R,6.1,-2.6517682440629975,12:00:50
82-006.100-R-4-BB,R,6.1,-2.788152122140636,12:00:50
82-006.100-R-5-BB,R,6.1,-2.771821111434002,12:00:50
82-006.100-R-6-BB,R,6.1,-2.6278009652415633,12:00:50
82-006.100-R-3-BB,R,6.1,-1.916175897250658,12:01:00
82-006.100-R-4-BB,R,6.1,-2.0930234954553573,12:01:00
82-006.100-R-5-BB,R,6.1,-2.069720721045348,12:01:00
82-006.100-R-6-BB,R,6.1,-1.9106056041949497,12:01:00
82-006.100-R-3-BB,R,6.1,1.4618153444807933,12:01:10
82-006.100-R-4-BB,R,6.1,1.4358383849161065,12:01:10
82-006.100-R-5-BB,R,6.1,1.4406566328644295,12:01:10
82-006.100-R-6-BB,R,6.1,1.4457906134462633,12:01:10
82-007.000-R-5-BB,R,7.0,-0.7325477756477053,12:00:00
82-007.000-R-7-BB,R,7.0,-0.7351987325140836,12:00:00
82-007.000-R-5-BB,R,7.0,0.8156846600729216,12:00:10
82-007.000-R-7-BB,R,7.0,0.8148298125976863,12:00:10
82-007.000-R-5-BB,R,7.0,2.1202268692490764,12:00:20
82-007.000-R-7-BB,R,7.0,2.111559353705434,12:00:20
82-007.000-R-5-BB,R,7.0,-2.6997437830621243,12:00:40
82-007.000-R-7-BB,R,7.0,-2.794398074047127,12:00:40
82-007.000-R-5-BB,R,7.0,-2.9801759514402058,12:00:50
82-007.000-R-7-BB,R,7.0,-3.0349515455582363,12:00:50
82-007.000-R-5-BB,R,7.0,-2.8919339673994067,12:01:00
82-007.000-R-7-BB,R,7.0,-2.9514536889247345,12:01:00
82-007.000-R-5-BB,R,7.0,0.9510575489009229,12:01:10
82-007.000-R-7-BB,R,7.0,0.9512284866671817,12:01:10
82-007.140-R-7-SI-BB1,R,7.14,-0.7376192544971594,12:00:00
82-007.140-R-7-SI-BB2,R,7.14,-0.7377256614063822,12:00:00
82-007.140-R-7-SI-BB3,R,7.14,-0.7377256432520952,12:00:00
82-007.140-R-7-SI-BB1,R,7.14,0.8140951656615155,12:00:10
82-007.140-R-7-SI-BB2,R,7.14,0.8140628848826482,12:00:10
82-007.140-R-7-SI-BB3,R,7.14,0.8140972502866642,12:00:10
82-007.140-R-7-SI-BB1,R,7.14,2.10322828245235,12:00:20
82-007.140-R-7-SI-BB2,R,7.14,2.1028621109243772,12:00:20
82-007.140-R-7-SI-BB3,R,7.14,2.102515134620548,12:00:20
82-007.140-R-7-SI-BB1,R,7.14,-2.8860533013326237,12:00:40
82-007.140-R-7-SI-BB2,R,7.14,-2.8900821433759933,12:00:40
82-007.140-R-7-SI-BB3,R,7.14,-2.894264982181534,12:00:40
82-007.140-R-7-SI-BB1,R,7.14,-3.087797982357132,12:00:50
82-007.140-R-7-SI-BB2,R,7.14,-3.090120946139002,12:00:50
82-007.140-R-7-SI-BB3,R,7.14,-3.0923955470582727,12:00:50
82-007.140-R-7-SI-BB1,R,7.14,-3.009723360966174,12:01:00
82-007.140-R-7-SI-BB2,R,7.14,-3.0122847076475945,12:01:00
82-007.140-R-7-SI-BB3,R,7.14,-3.015415288934956,12:01:00
82-007.140-R-7-SI-BB1,R,7.14,0.9506799058642149,12:01:10
82-007.140-R-7-SI-BB2,R,7.14,0.9506558057296086,12:01:10
82-007.140-R-7-SI-BB3,R,7.14,0.9501210983348369,12:01:10
82-007.166-R-5-SI-BB1,R,7.166,-0.7372376532609723,12:00:00
82-007.166-R-5-SI-BB2,R,7.166,-0.7372063706841112,12:00:00
82-007.166-R-5-SI-BB1,R,7.166,0.8142684140595579,12:00:10
82-007.166-R-5-SI-BB2,R,7.166,0.8142815890086977,12:00:10
82-007.166-R-5-SI-BB1,R,7.166,2.1039642937213094,12:00:20
82-007.166-R-5-SI-BB2,R,7.166,2.1040349464739885,12:00:20
82-007.166-R-5-SI-BB1,R,7.166,-2.8787130117274664,12:00:40
82-007.166-R-5-SI-BB2,R,7.166,-2.8779842211513214,12:00:40
82-007.166-R-5-SI-BB1,R,7.166,-3.083315311793441,12:00:50
82-007.166-R-5-SI-BB2,R,7.166,-3.082879053130702,12:00:50
82-007.166-R-5-SI-BB1,R,7.166,-3.0058559393156075,12:01:00
82-007.166-R-5-SI-BB2,R,7.166,-3.005443838733515,12:01:00
82-007.166-R-5-SI-BB1,R,7.166,0.9498172106407372,12:01:10
82-007.166-R-5-SI-BB2,R,7.166,0.9497634545392619,12:01:10
82-007.280-R-5-SI-BB1,R,7.28,-0.7398265196958869,12:00:00
82-007.280-R-5-SI-BB2,R,7.28,-0.7399679666874649,12:00:00
82-007.280-R-5-SI-BB1,R,7.28,0.8135625224077023,12:00:10
82-007.280-R-5-SI-BB2,R,7.28,0.8135237156679224,12:00:10
82-007.280-R-5-SI-BB1,R,7.28,2.094225125122242,12:00:20
82-007.280-R-5-SI-BB2,R,7.28,2.0936956039321886,12:00:20
