busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-019.140-R-3-BB,R,19.14,0.25247163691870067,12:00:07
82-019.140-R-3-BB,R,19.14,0.4967411313283661,12:00:08
82-019.140-R-3-BB,R,19.14,0.8988867406809998,12:00:09
82-019.170-R-2-BB,R,19.17,-0.05798281976222566,12:00:00
82-019.170-R-2-BB,R,19.17,-0.1149634925174735,12:00:01
82-019.170-R-2-BB,R,19.17,0.22111641462228246,12:00:02
82-019.170-R-2-BB,R,19.17,0.24317730406076127,12:00:03
82-019.170-R-2-BB,R,19.17,0.29097608901216404,12:00:04
82-019.170-R-2-BB,R,19.17,0.3394097257044982,12:00:05
82-019.170-R-2-BB,R,19.17,0.41756422540218635,12:00:06
82-019.170-R-2-BB,R,19.17,0.2548827995033145,12:00:07
82-019.170-R-2-BB,R,19.17,0.49899475240022667,12:00:08
82-019.170-R-2-BB,R,19.17,0.9004622148807276,12:00:09
82-019.185-R-1-BB,R,19.185,-0.05850689871167439,12:00:00
82-019.185-R-1-BB,R,19.185,-0.11546991033661698,12:00:01
82-019.185-R-1-BB,R,19.185,0.22078405197660086,12:00:02
82-019.185-R-1-BB,R,19.185,0.24286551026848402,12:00:03
82-019.185-R-1-BB,R,19.185,0.2906646953139427,12:00:04
82-019.185-R-1-BB,R,19.185,0.3390995039292798,12:00:05
82-019.185-R-1-BB,R,19.185,0.41727484412953353,12:00:06
82-019.185-R-1-BB,R,19.185,0.2543650749953533,12:00:07
82-019.185-R-1-BB,R,19.185,0.49851091176493956,12:00:08
82-019.185-R-1-BB,R,19.185,0.9001240889309388,12:00:09
82-019.202-R-1-SI-BB1,R,19.202,-0.05672780592068082,12:00:00
82-019.202-R-1-SI-BB2,R,19.202,-0.05644991853453455,12:00:00
82-019.202-R-2-BB,R,19.202,-0.05615424188289771,12:00:00
82-019.202-R-3-BB,R,19.202,-0.05577037548403174,12:00:00
82-019.202-R-1-SI-BB1,R,19.202,-0.11375081007491436,12:00:01
82-019.202-R-1-SI-BB2,R,19.202,-0.11348229379794982,12:00:01
82-019.202-R-2-BB,R,19.202,-0.11319658114062728,12:00:01
82-019.202-R-3-BB,R,19.202,-0.11282565816856296,12:00:01
82-019.202-R-1-SI-BB1,R,19.202,0.2219124953275915,12:00:02
82-019.202-R-1-SI-BB2,R,19.202,0.22208875603720304,12:00:02
82-019.202-R-2-BB,R,19.202,0.22227626938188955,12:00:02
82-019.202-R-3-BB,R,19.202,0.2225197445991667,12:00:02
82-019.202-R-1-SI-BB1,R,19.202,0.243924141657306,12:00:03
82-019.202-R-1-SI-BB2,R,19.202,0.24408949818263553,12:00:03
82-019.202-R-2-BB,R,19.202,0.24426540691021284,12:00:03
82-019.202-R-3-BB,R,19.202,0.2444938188431706,12:00:03
82-019.202-R-1-SI-BB1,R,19.202,0.29172199965183565,12:00:04
82-019.202-R-1-SI-BB2,R,19.202,0.29188714930993487,12:00:04
82-019.202-R-2-BB,R,19.202,0.29206283223438056,12:00:04
82-019.202-R-3-BB,R,19.202,0.2922909571385107,12:00:04
82-019.202-R-1-SI-BB1,R,19.202,0.3401528614533928,12:00:05
82-019.202-R-1-SI-BB2,R,19.202,0.34031739505225717,12:00:05
82-019.202-R-2-BB,R,19.202,0.3404924167207468,12:00:05
82-019.202-R-3-BB,R,19.202,0.34071968933485625,12:00:05
82-019.202-R-1-SI-BB1,R,19.202,0.4182575040542166,12:00:06
82-019.202-R-1-SI-BB2,R,19.202,0.4184109956195395,12:00:06
82-019.202-R-2-BB,R,19.202,0.4185742593282949,12:00:06
82-019.202-R-3-BB,R,19.202,0.41878627676211044,12:00:06
82-019.202-R-1-SI-BB1,R,19.202,0.25612279999973586,12:00:07
82-019.202-R-1-SI-BB2,R,19.202,0.2563973525200608,12:00:07
82-019.202-R-2-BB,R,19.202,0.2566894436068752,12:00:07
82-019.202-R-3-BB,R,19.202,0.25706869502685886,12:00:07
82-019.202-R-1-SI-BB1,R,19.202,0.5001537682301452,12:00:08
82-019.202-R-1-SI-BB2,R,19.202,0.5004103808103486,12:00:08
82-019.202-R-2-BB,R,19.202,0.5006833548409718,12:00:08
82-019.202-R-3-BB,R,19.202,0.5010378181393964,12:00:08
82-019.202-R-1-SI-BB1,R,19.202,0.9012725403754585,12:00:09
82-019.202-R-1-SI-BB2,R,19.202,0.9014519321508754,12:00:09
82-019.202-R-2-BB,R,19.202,0.9016426959519235,12:00:09
82-019.202-R-3-BB,R,19.202,0.9018904782899543,12:00:09
82-019.297-R-1-SI-BB1,R,19.297,-0.04787015451480787,12:00:00
82-019.297-R-21-BB,R,19.297,-0.04903742493365399,12:00:00
82-019.297-R-3-SI-BB1,R,19.297,-0.047729289828394666,12:00:00
82-019.297-R-1-SI-BB1,R,19.297,-0.1051918711138474,12:00:01
82-019.297-R-21-BB,R,19.297,-0.10631976992289699,12:00:01
82-019.297-R-3-SI-BB1,R,19.297,-0.10505575384518473,12:00:01
82-019.297-R-1-SI-BB1,R,19.297,0.22753083754542183,12:00:02
82-019.297-R-21-BB,R,19.297,0.2267904175877975,12:00:02
82-019.297-R-3-SI-BB1,R,19.297,0.22762017715735947,12:00:02
82-019.297-R-1-SI-BB1,R,19.297,0.2491949162573231,12:00:03
82-019.297-R-21-BB,R,19.297,0.24850029687182412,12:00:03
82-019.297-R-3-SI-BB1,R,19.297,0.24927872765526923,12:00:03
82-019.297-R-1-SI-BB1,R,19.297,0.2969861873698636,12:00:04
82-019.297-R-21-BB,R,19.297,0.29629243044724507,12:00:04
82-019.297-R-3-SI-BB1,R,19.297,0.2970698917530454,12:00:04
82-019.297-R-1-SI-BB1,R,19.297,0.3453974193881742,12:00:05
82-019.297-R-21-BB,R,19.297,0.34470624367588915,12:00:05
82-019.297-R-3-SI-BB1,R,19.297,0.34548080931790065,12:00:05
82-019.297-R-1-SI-BB1,R,19.297,0.4231501086534783,12:00:06
82-019.297-R-21-BB,R,19.297,0.42250530498273764,12:00:06
82-019.297-R-3-SI-BB1,R,19.297,0.42322789806957667,12:00:06
82-019.297-R-1-SI-BB1,R,19.297,0.26487419845144405,12:00:07
82-019.297-R-21-BB,R,19.297,0.26372089382155667,12:00:07
82-019.297-R-3-SI-BB1,R,19.297,0.26501335866262143,12:00:07
82-019.297-R-1-SI-BB1,R,19.297,0.5083333669278585,12:00:08
82-019.297-R-21-BB,R,19.297,0.507255386851123,12:00:08
82-019.297-R-3-SI-BB1,R,19.297,0.5084634227877176,12:00:08
82-019.297-R-1-SI-BB1,R,19.297,0.9069907849487465,12:00:09
82-019.297-R-21-BB,R,19.297,0.9062371205046182,12:00:09
82-019.297-R-3-SI-BB1,R,19.297,0.9070816810180906,12:00:09
82-019.379-R-21-BB,R,19.379,-0.04903741957505177,12:00:00
82-019.379-R-21-BB,R,19.379,-0.1063197583047226,12:00:01
82-019.379-R-21-BB,R,19.379,0.22679039280510063,12:00:02
82-019.379-R-21-BB,R,19.379,0.24850026971676364,12:00:03
82-019.379-R-21-BB,R,19.379,0.2962923980696626,12:00:04
82-019.379-R-21-BB,R,19.379,0.34470620600785,12:00:05
82-019.379-R-21-BB,R,19.379,0.4225052588131463,12:00:06
82-019.379-R-21-BB,R,19.379,0.2637208650032537,12:00:07
82-019.379-R-21-BB,R,19.379,0.5072553314204016,12:00:08
82-019.379-R-21-BB,R,19.379,0.9062370214748618,12:00:09
82-019.450-R-3-SI-BB1,R,19.45,-0.038752315100187444,12:00:00
82-019.450-R-3-SI-BB2,R,19.45,-0.03839125081531704,12:00:00
82-019.450-R-3-SI-BB1,R,19.45,-0.09638155767409148,12:00:01
82-019.450-R-3-SI-BB2,R,19.45,-0.09603267239400703,12:00:01
82-019.450-R-3-SI-BB1,R,19.45,0.23331439629834094,12:00:02
82-019.450-R-3-SI-BB2,R,19.45,0.23354342831041439,12:00:02
82-019.450-R-3-SI-BB1,R,19.45,0.2546207116373819,12:00:03
82-019.450-R-3-SI-BB2,R,19.45,0.25483557664754297,12:00:03
82-019.450-R-3-SI-BB1,R,19.45,0.3024052346319354,12:00:04
82-019.450-R-3-SI-BB2,R,19.45,0.30261983325994346,12:00:04
82-019.450-R-3-SI-BB1,R,19.45,0.35079629290614817,12:00:05
82-019.450-R-3-SI-BB2,R,19.45,0.351010093509656,12:00:05
82-019.450-R-3-SI-BB1,R,19.45,0.4281867423866307,12:00:06
82-019.450-R-3-SI-BB2,R,19.45,0.42838619970756436,12:00:06
82-019.450-R-3-SI-BB1,R,19.45,0.27388287481229057,12:00:07
82-019.450-R-3-SI-BB2,R,19.45,0.27423962176545014,12:00:07
82-019.450-R-3-SI-BB1,R,19.45,0.5167536109321026,12:00:08
82-019.450-R-3-SI-BB2,R,19.45,0.5170870603219805,12:00:08
82-019.450-R-3-SI-BB1,R,19.45,0.9128776395528911,12:00:09
82-019.450-R-3-SI-BB2,R,19.45,0.9131107740451253,12:00:09
82-019.710-R-1-SI-BB1,R,19.71,-0.02196287655129287,12:00:00
82-019.710-R-1-SI-BB2,R,19.71,-0.0216018139563626,12:00:00
82-019.710-R-1-SI-BB3,R,19.71,-0.021238432376887516,12:00:00
82-019.710-R-2-SI-BB1,R,19.71,-0.021999634661001848,12:00:00
82-019.710-R-2-SI-BB2,R,19.71,-0.021631960751509187,12:00:00
82-019.710-R-2-SI-BB3,R,19.71,-0.021266605826578813,12:00:00
82-019.710-R-1-SI-BB1,R,19.71,-0.08015851622371738,12:00:01
82-019.710-R-1-SI-BB2,R,19.71,-0.07980963587705794,12:00:01
82-019.710-R-1-SI-BB3,R,19.71,-0.07945851452812508,12:00:01
82-019.710-R-2-SI-BB1,R,19.71,-0.08019403757255386,12:00:01
82-019.710-R-2-SI-BB2,R,19.71,-0.07983876890311895,12:00:01
82-019.710-R-2-SI-BB3,R,19.71,-0.07948574123602199,12:00:01
82-019.710-R-1-SI-BB1,R,19.71,0.24396468126520535,12:00:02
82-019.710-R-1-SI-BB2,R,19.71,0.2441937266477002,12:00:02
82-019.710-R-1-SI-BB3,R,19.71,0.24442424440580932,12:00:02
82-019.710-R-2-SI-BB1,R,19.71,0.24394134711923052,12:00:02
82-019.710-R-2-SI-BB2,R,19.71,0.24417458576856949,12:00:02
82-019.710-R-2-SI-BB3,R,19.71,0.2444063520424917,12:00:02
82-019.710-R-1-SI-BB1,R,19.71,0.2646122582120033,12:00:03
82-019.710-R-1-SI-BB2,R,19.71,0.2648271377669152,12:00:03
82-019.710-R-1-SI-BB3,R,19.71,0.265043398794964,12:00:03
82-019.710-R-2-SI-BB1,R,19.71,0.2645903652366961,12:00:03
82-019.710-R-2-SI-BB2,R,19.71,0.2648091786199383,12:00:03
82-019.710-R-2-SI-BB3,R,19.71,0.2650266105302577,12:00:03
82-019.710-R-1-SI-BB1,R,19.71,0.31238445531578496,12:00:04
82-019.710-R-1-SI-BB2,R,19.71,0.3125990711641635,12:00:04
82-019.710-R-1-SI-BB3,R,19.71,0.31281506672582393,12:00:04
82-019.710-R-2-SI-BB1,R,19.71,0.31236259013084217,12:00:04
82-019.710-R-2-SI-BB2,R,19.71,0.3125811348955518,12:00:04
82-019.710-R-2-SI-BB3,R,19.71,0.31279829994723246,12:00:04
82-019.710-R-1-SI-BB1,R,19.71,0.3607384671047618,12:00:05
82-019.710-R-1-SI-BB2,R,19.71,0.3609522876375191,12:00:05
82-019.710-R-1-SI-BB3,R,19.71,0.36116748271590193,12:00:05
82-019.710-R-2-SI-BB1,R,19.71,0.36071668374788085,12:00:05
82-019.710-R-2-SI-BB2,R,19.71,0.3609344185486829,12:00:05
82-019.710-R-2-SI-BB3,R,19.71,0.3611507788041509,12:00:05
82-019.710-R-1-SI-BB1,R,19.71,0.43746205259509535,12:00:06
82-019.710-R-1-SI-BB2,R,19.71,0.43766153416013265,12:00:06
82-019.710-R-1-SI-BB3,R,19.71,0.4378622982439564,12:00:06
82-019.710-R-2-SI-BB1,R,19.71,0.4374417283045344,12:00:06
82-019.710-R-2-SI-BB2,R,19.71,0.4376448614204474,12:00:06
82-019.710-R-2-SI-BB3,R,19.71,0.43784671201792774,12:00:06
82-019.710-R-1-SI-BB1,R,19.71,0.2904719557554715,12:00:07
82-019.710-R-1-SI-BB2,R,19.71,0.2908287185207852,12:00:07
82-019.710-R-1-SI-BB3,R,19.71,0.2911877722701944,12:00:07
82-019.710-R-2-SI-BB1,R,19.71,0.29043564093878277,12:00:07
82-019.710-R-2-SI-BB2,R,19.71,0.2907989357330717,12:00:07
82-019.710-R-2-SI-BB3,R,19.71,0.2911599395435003,12:00:07
82-019.710-R-1-SI-BB1,R,19.71,0.5322596646900498,12:00:08
82-019.710-R-1-SI-BB2,R,19.71,0.5325931434620631,12:00:08
82-019.710-R-1-SI-BB3,R,19.71,0.5329287636533998,12:00:08
82-019.710-R-2-SI-BB1,R,19.71,0.5322257210333229,12:00:08
82-019.710-R-2-SI-BB2,R,19.71,0.5325653050173982,12:00:08
82-019.710-R-2-SI-BB3,R,19.71,0.5329027475825809,12:00:08
82-019.710-R-1-SI-BB1,R,19.71,0.9237195556082312,12:00:09
82-019.710-R-1-SI-BB2,R,19.71,0.9239527415324625,12:00:09
82-019.710-R-1-SI-BB3,R,19.71,0.9241874254190166,12:00:09
82-019.710-R-2-SI-BB1,R,19.71,0.9236958141985758,12:00:09
82-019.710-R-2-SI-BB2,R,19.71,0.9239332680297361,12:00:09
82-019.710-R-2-SI-BB3,R,19.71,0.9241692238993202,12:00:09
82-020.786-R-1-SI-BB1,R,20.786,0.04229842813135162,12:00:00
82-020.786-R-1-SI-BB2,R,20.786,0.04266181197689094,12:00:00
82-020.786-R-1-SI-BB3,R,20.786,0.043025195822447515,12:00:00
82-020.786-R-1-SI-BB1,R,20.786,-0.018066450372206867,12:00:01
82-020.786-R-1-SI-BB2,R,20.786,-0.017715339517000512,12:00:01
82-020.786-R-1-SI-BB3,R,20.786,-0.017364228661801314,12:00:01
82-020.786-R-1-SI-BB1,R,20.786,0.2847348672287202,12:00:02
82-020.786-R-1-SI-BB2,R,20.786,0.28496544192456835,12:00:02
82-020.786-R-1-SI-BB3,R,20.786,0.2851960166205316,12:00:02
82-020.786-R-1-SI-BB1,R,20.786,0.3028616206505766,12:00:03
82-020.786-R-1-SI-BB2,R,20.786,0.30307794278544015,12:00:03
82-020.786-R-1-SI-BB3,R,20.786,0.3032942649204262,12:00:03
82-020.786-R-1-SI-BB1,R,20.786,0.35058777056286283,12:00:04
82-020.786-R-1-SI-BB2,R,20.786,0.3508038375069427,12:00:04
82-020.786-R-1-SI-BB3,R,20.786,0.3510199044511643,12:00:04
82-020.786-R-1-SI-BB1,R,20.786,0.39880113177081633,12:00:05
82-020.786-R-1-SI-BB2,R,20.786,0.3990164086221361,12:00:05
82-020.786-R-1-SI-BB3,R,20.786,0.39923168547361726,12:00:05
82-020.786-R-1-SI-BB1,R,20.786,0.47297413119183956,12:00:06
82-020.786-R-1-SI-BB2,R,20.786,0.4731749932820395,12:00:06
82-020.786-R-1-SI-BB3,R,20.786,0.47337585537243065,12:00:06
82-020.786-R-1-SI-BB1,R,20.786,0.3539737897642274,12:00:07
82-020.786-R-1-SI-BB2,R,20.786,0.35433291293328734,12:00:07
82-020.786-R-1-SI-BB3,R,20.786,0.3546920361024904,12:00:07
82-020.786-R-1-SI-BB1,R,20.786,0.5916219722022773,12:00:08
82-020.786-R-1-SI-BB2,R,20.786,0.5919577133957379,12:00:08
82-020.786-R-1-SI-BB3,R,20.786,0.5922934545894376,12:00:08
82-020.786-R-1-SI-BB1,R,20.786,0.965239284712998,12:00:09
82-020.786-R-1-SI-BB2,R,20.786,0.9654741719026467,12:00:09
82-020.786-R-1-SI-BB3,R,20.786,0.9657090590926859,12:00:09
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.0500521404959597,12:00:00
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.05005250438286467,12:00:00
82-020.905-R-2-SI-BB1,R,20.905,0.049680256634134404,12:00:00
82-020.905-R-2-SI-BB2,R,20.905,0.050045614954508044,12:00:00
82-020.905-R-2-SI-BB3,R,20.905,0.05041047131010743,12:00:00
82-020.905-R-1-Retuskab-1-BB,R,20.905,-0.010574626824866127,12:00:01
82-020.905-R-1-Retuskab-2-BB,R,20.905,-0.01057427522317489,12:00:01
82-020.905-R-2-SI-BB1,R,20.905,-0.010934029040389745,12:00:01
82-020.905-R-2-SI-BB2,R,20.905,-0.010581012178493526,12:00:01
82-020.905-R-2-SI-BB3,R,20.905,-0.010228486497715824,12:00:01
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.2896548202177767,12:00:02
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.28965505117280216,12:00:02
82-020.905-R-2-SI-BB1,R,20.905,0.2894181346938345,12:00:02
82-020.905-R-2-SI-BB2,R,20.905,0.28964996476000826,12:00:02
82-020.905-R-2-SI-BB3,R,20.905,0.28988142132949757,12:00:02
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.30747746379799334,12:00:03
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.30747768048476665,12:00:03
82-020.905-R-2-SI-BB1,R,20.905,0.30725531759081776,12:00:03
82-020.905-R-2-SI-BB2,R,20.905,0.3074728178890693,12:00:03
82-020.905-R-2-SI-BB3,R,20.905,0.30768996080978755,12:00:03
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.35519817956038185,12:00:04
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.35519839599262615,12:00:04
82-020.905-R-2-SI-BB1,R,20.905,0.3549762949637638,12:00:04
82-020.905-R-2-SI-BB2,R,20.905,0.3551935398147905,12:00:04
82-020.905-R-2-SI-BB3,R,20.905,0.35541042776240583,12:00:04
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.403394693259899,12:00:05
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.40339490890222984,12:00:05
82-020.905-R-2-SI-BB1,R,20.905,0.40317361450674954,12:00:05
82-020.905-R-2-SI-BB2,R,20.905,0.4033900660993054,12:00:05
82-020.905-R-2-SI-BB3,R,20.905,0.40360616175654623,12:00:05
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.4772601347920259,12:00:06
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.47726033600707185,12:00:06
82-020.905-R-2-SI-BB1,R,20.905,0.4770537334163884,12:00:06
82-020.905-R-2-SI-BB2,R,20.905,0.4772556933448582,12:00:06
82-020.905-R-2-SI-BB3,R,20.905,0.47745731162369304,12:00:06
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.36163666167306147,12:00:07
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.36163702130165687,12:00:07
82-020.905-R-2-SI-BB1,R,20.905,0.36126912000901323,12:00:07
82-020.905-R-2-SI-BB2,R,20.905,0.36163020178498995,12:00:07
82-020.905-R-2-SI-BB3,R,20.905,0.3619907866465791,12:00:07
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.5987859859084674,12:00:08
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.5987863221383944,12:00:08
82-020.905-R-2-SI-BB1,R,20.905,0.5984422387236679,12:00:08
82-020.905-R-2-SI-BB2,R,20.905,0.5987798164850543,12:00:08
82-020.905-R-2-SI-BB3,R,20.905,0.5991169196755871,12:00:08
82-020.905-R-1-Retuskab-1-BB,R,20.905,0.9702514121425115,12:00:09
82-020.905-R-1-Retuskab-2-BB,R,20.905,0.970251647428276,12:00:09
82-020.905-R-2-SI-BB1,R,20.905,0.9700103478464309,12:00:09
82-020.905-R-2-SI-BB2,R,20.905,0.9702465300712738,12:00:09
82-020.905-R-2-SI-BB3,R,20.905,0.970482336752517,12:00:09
82-021.580-R-1-BB,R,21.58,0.0899667172506356,12:00:00
82-021.580-R-2,R,21.58,0.0904310220031756,12:00:00
82-021.580-R-2-Returskab m. SI,R,21.58,0.09019886962666869,12:00:00
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.09019886962666869,12:00:00
82-021.580-R-1-BB,R,21.58,0.02799195447292061,12:00:01
82-021.580-R-2,R,21.58,0.028439094469811632,12:00:01
82-021.580-R-2-Returskab m. SI,R,21.58,0.02821552447129202,12:00:01
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.02821552447129202,12:00:01
82-021.580-R-1-BB,R,21.58,0.3149900734633904,12:00:02
82-021.580-R-2,R,21.58,0.3152714574949166,12:00:02
82-021.580-R-2-Returskab m. SI,R,21.58,0.3151307654783259,12:00:02
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.3151307654783259,12:00:02
82-021.580-R-1-BB,R,21.58,0.33124778592920145,12:00:03
82-021.580-R-2,R,21.58,0.3315101006380074,12:00:03
82-021.580-R-2-Returskab m. SI,R,21.58,0.3313789432827341,12:00:03
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.3313789432827341,12:00:03
82-021.580-R-1-BB,R,21.58,0.3789409361101909,12:00:04
82-021.580-R-2,R,21.58,0.3792029535512094,12:00:04
82-021.580-R-2-Returskab m. SI,R,21.58,0.3790719448297046,12:00:04
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.3790719448297046,12:00:04
82-021.580-R-1-BB,R,21.58,0.42705116223399225,12:00:05
82-021.580-R-2,R,21.58,0.42731214004253915,12:00:05
82-021.580-R-2-Returskab m. SI,R,21.58,0.42718165113714374,12:00:05
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.42718165113714374,12:00:05
82-021.580-R-1-BB,R,21.58,0.49933464353136986,12:00:06
82-021.580-R-2,R,21.58,0.49957584941668753,12:00:06
82-021.580-R-2-Returskab m. SI,R,21.58,0.4994552464727169,12:00:06
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.4994552464727169,12:00:06
82-021.580-R-1-BB,R,21.58,0.4010864578311473,12:00:07
82-021.580-R-2,R,21.58,0.4015451148131013,12:00:07
82-021.580-R-2-Returskab m. SI,R,21.58,0.40131578632107034,12:00:07
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.40131578632107034,12:00:07
82-021.580-R-1-BB,R,21.58,0.6356709732397142,12:00:08
82-021.580-R-2,R,21.58,0.6360973579788903,12:00:08
82-021.580-R-2-Returskab m. SI,R,21.58,0.6358841656076322,12:00:08
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.6358841656076322,12:00:08
82-021.580-R-1-BB,R,21.58,0.9960667367110414,12:00:09
82-021.580-R-2,R,21.58,0.9963545648883276,12:00:09
82-021.580-R-2-Returskab m. SI,R,21.58,0.9962106507970684,12:00:09
82-021.580-R-2-Returskab m. SI(1),R,21.58,0.9962106507970684,12:00:09
82-021.956-R-2-SI-BB1,R,21.956,0.1138156472161138,12:00:00
82-021.956-R-2-SI-BB2,R,21.956,0.11419837863580808,12:00:00
82-021.956-R-2-SI-BB3,R,21.956,0.11458111005554847,12:00:00
82-021.956-R-2-SI-BB1,R,21.956,0.05102933019156117,12:00:01
82-021.956-R-2-SI-BB2,R,21.956,0.05139905778409992,12:00:01
82-021.956-R-2-SI-BB3,R,21.956,0.05176878537665946,12:00:01
82-021.956-R-2-SI-BB1,R,21.956,0.3300779246341528,12:00:02
82-021.956-R-2-SI-BB2,R,21.956,0.33032026878125137,12:00:02
82-021.956-R-2-SI-BB3,R,21.956,0.33056261292848343,12:00:02
82-021.956-R-2-SI-BB1,R,21.956,0.3453973687690557,12:00:03
82-021.956-R-2-SI-BB2,R,21.956,0.34562466931658803,12:00:03
82-021.956-R-2-SI-BB3,R,21.956,0.34585196986426003,12:00:03
82-021.956-R-2-SI-BB1,R,21.956,0.3930744473273695,12:00:04
82-021.956-R-2-SI-BB2,R,21.956,0.39330149149479793,12:00:04
82-021.956-R-2-SI-BB3,R,21.956,0.3935285356623854,12:00:04
82-021.956-R-2-SI-BB1,R,21.956,0.4411332894594764,12:00:05
82-021.956-R-2-SI-BB2,R,21.956,0.4413595114672299,12:00:05
82-021.956-R-2-SI-BB3,R,21.956,0.4415857334751617,12:00:05
82-021.956-R-2-SI-BB1,R,21.956,0.5124667357431487,12:00:06
82-021.956-R-2-SI-BB2,R,21.956,0.5126777351759184,12:00:06
82-021.956-R-2-SI-BB3,R,21.956,0.5128887346088954,12:00:06
82-021.956-R-2-SI-BB1,R,21.956,0.4246587624227932,12:00:07
82-021.956-R-2-SI-BB2,R,21.956,0.42503707054441303,12:00:07
82-021.956-R-2-SI-BB3,R,21.956,0.4254153786662047,12:00:07
82-021.956-R-2-SI-BB1,R,21.956,0.6577029200884693,12:00:08
82-021.956-R-2-SI-BB2,R,21.956,0.6580565547190119,12:00:08
82-021.956-R-2-SI-BB3,R,21.956,0.6584101893498202,12:00:08
82-021.956-R-2-SI-BB1,R,21.956,1.0114491482239574,12:00:09
82-021.956-R-2-SI-BB2,R,21.956,1.0116962334775357,12:00:09
82-021.956-R-2-SI-BB3,R,21.956,1.0119433187315232,12:00:09
82-021.989-R-1-BB,R,21.989,0.11296554366819253,12:00:00
82-021.989-R-2-BB,R,21.989,0.11663350903498274,12:00:00
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.11663350903498274,12:00:00
82-021.989-R-2-Returskab-BB,R,21.989,0.11540396809006853,12:00:00
82-021.989-R-1-BB,R,21.989,0.05021743381436972,12:00:01
82-021.989-R-2-BB,R,21.989,0.053751450230902914,12:00:01
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.053751450230902914,12:00:01
82-021.989-R-2-Returskab-BB,R,21.989,0.0525523799641137,12:00:01
82-021.989-R-1-BB,R,21.989,0.329624202303297,12:00:02
82-021.989-R-2-BB,R,21.989,0.3318621890868315,12:00:02
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.3318621890868315,12:00:02
82-021.989-R-2-Returskab-BB,R,21.989,0.3309810082074226,12:00:02
82-021.989-R-1-BB,R,21.989,0.3449825541319018,12:00:03
82-021.989-R-2-BB,R,21.989,0.3470708750018388,12:00:03
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.3470708750018388,12:00:03
82-021.989-R-2-Returskab-BB,R,21.989,0.3462313536793955,12:00:03
82-021.989-R-1-BB,R,21.989,0.39266010526576745,12:00:04
82-021.989-R-2-BB,R,21.989,0.39474606680575264,12:00:04
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.39474606680575264,12:00:04
82-021.989-R-2-Returskab-BB,R,21.989,0.3939074797966771,12:00:04
82-021.989-R-1-BB,R,21.989,0.44072105216136653,12:00:05
82-021.989-R-2-BB,R,21.989,0.4427988566385283,12:00:05
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.4427988566385283,12:00:05
82-021.989-R-2-Returskab-BB,R,21.989,0.4419625658248928,12:00:05
82-021.989-R-1-BB,R,21.989,0.5120970541965543,12:00:06
82-021.989-R-2-BB,R,21.989,0.5140202279874246,12:00:06
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.5140202279874246,12:00:06
82-021.989-R-2-Returskab-BB,R,21.989,0.5132222195303231,12:00:06
82-021.989-R-1-BB,R,21.989,0.4238203428046874,12:00:07
82-021.989-R-2-BB,R,21.989,0.427444063214978,12:00:07
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.427444063214978,12:00:07
82-021.989-R-2-Returskab-BB,R,21.989,0.4262264315619114,12:00:07
82-021.989-R-1-BB,R,21.989,0.6569349741743316,12:00:08
82-021.989-R-2-BB,R,21.989,0.6603065664453257,12:00:08
82-021.989-R-2-Retur-BIOM-BB,R,21.989,0.6603065664453257,12:00:08
82-021.989-R-2-Returskab-BB,R,21.989,0.6591491510555109,12:00:08
82-021.989-R-1-BB,R,21.989,1.0109801846189306,12:00:09
82-021.989-R-2-BB,R,21.989,1.0132683311306523,12:00:09
82-021.989-R-2-Retur-BIOM-BB,R,21.989,1.0132683311306523,12:00:09
